x1,x2,x3,y1,y2
1.920454923135659,-1.9714320188324919,1.5791405278196375,7.458987409665379,48.33849654004768
2.209160796743107,-0.9406433568239208,-0.04555660794000449,5.372411402285108,21.080609265127855
-2.4300762201034445,-1.7646485671647028,1.6031681031731368,5.655906282519811,86.56783723533391
1.2564378733691575,2.8090288785273554,1.5054278381049668,2.1855092892377694,25.866871155825347
1.3113255202996026,-2.104994327516935,2.2139007185964177,8.473796728486699,47.60618423627459
0.49471832528077364,-1.448667954860894,-1.82249466798905,7.894688944883294,11.551111001221978
-0.9460396574422476,2.5456338427562075,2.914636720635861,-4.45917410383939,82.99780690846003
-1.224636075174057,2.9027300018281625,-1.0431250124029345,-0.660208239431301,75.14164039400083
-0.5472591020778448,-0.7933922769587713,1.2014580849896452,2.9271829636813527,15.239920348243158
1.3348773955711604,2.9786400021142017,-2.849530724985519,7.567061236964898,85.2437946047929
-0.7509208361512116,1.1965527956933437,-0.22620505867589724,5.382026696265472,11.095162568601905
-0.3551050561952729,-0.4925293338405936,-2.8811042123194284,-1.178206802354254,39.887692823917156
-1.5451624250704907,0.8366569531791126,-2.186953301381932,0.5717795296695347,31.636226471154817
-2.8506445780007352,-0.5600186077037592,-1.2964099237552087,1.6073391364763925,77.22187433686265
-0.5359741675109797,-2.9950241466866205,0.6468934489637213,-0.3703191942890698,15.291524484476982
0.047328137668814385,0.9918515109110029,-0.4011060529562789,4.951889938847876,4.800371771454903
-0.9942908194144344,-0.517466457153704,-0.32484525055476343,0.8736511776879093,19.010401906250674
-0.0985797599468774,-2.8517800829611986,0.6821634553288494,0.4711104815865189,10.566907051693006
-1.5030587936718838,-1.9586413035407988,0.959933315931714,4.91636030137317,34.66024001465928
-1.064329060373597,1.8292672971033497,-0.6966909503407464,5.6476058006934595,33.16175075506865
-2.090648893190785,-0.526564193383189,-2.5594017542466823,-2.8239712974081077,96.00629194859832
2.0807034645579963,-1.4657710227453273,-1.9050425370632462,8.945412497625775,86.15973455871708
2.9779141830920848,-0.9325364085184971,-1.6988732116514353,4.813850758407621,89.91899867447908
-1.5877591694815048,2.614895982119612,2.836545111615134,-5.7039038773865975,114.39890218739576
-2.6066712937833905,-2.0579663632860354,0.5233481841884715,4.952401958235477,20.611371724792576
-2.3253821371927716,-2.8445906153105907,2.893279478069201,-5.234360479114818,233.76613413110914
-0.42620433485329423,0.9143687128859259,-1.3047595767268765,3.859583445154506,12.845261440884517
1.4264780483374633,-0.007864295693138512,-0.6966660716893935,1.013348060830919,10.318903677581595
0.7563224419206889,3.0471399685187075,2.7619187413756663,4.741766528686105,28.46013457676089
3.1206824019699377,2.032096125889181,-2.9717388849663284,5.797101809484042,152.31832668599867
-2.9433943289034827,-3.049530800834187,-1.7507555429151365,-0.3227358132020193,280.7481315161399
0.3727134070442939,-0.03952436190066955,-1.6017328528256876,0.6147542723166312,5.604216198679209
-0.010318757047373506,-2.8009801370770875,3.0077368688207207,0.6864289833926288,59.564398432016795
-1.430502297252017,-1.5964640370822432,0.5687607548176876,5.994852584028848,13.04743928299218
1.6588120223800837,-1.732509231376523,2.162317387757404,9.992338503122426,53.50494008957137
2.052761427840683,-2.3028261099650824,-1.5156305091685236,5.226528154622888,99.75149102814615
0.952004854876999,0.30712404874676613,-2.3642667367111248,3.9995422499747626,7.745830833053505
-1.30861228723461,-1.5422068553831456,-1.6030445804662679,5.390658453424658,88.82771899341148
-0.2654003967675962,1.167043411208744,2.5640993562220364,4.523479567426655,17.238489638701214
-0.12876480777004629,-0.18408778642243506,0.4783927720953174,0.10546878848573023,1.7835761642991466
0.8354500504061053,2.3453993833512126,-3.0992574918796225,11.159416940906638,37.776664593159154
-2.4387115232609444,-2.029026208594812,-0.4826515821243551,4.980288869174185,87.38526311823058
2.8737927924730036,-1.052080389439587,1.3828824719152824,5.6408986828142655,42.85273445905642
0.3755928456553397,-2.4678987500859657,2.2437126408034587,4.021048323165378,19.216268723954084
2.39342435207117,-2.304168276892498,2.042500464488688,5.727812494477755,93.87509431036038
0.8809432030059945,2.6427983535849098,1.624023869179589,2.9097411848572086,16.595128958278032
-2.601327914999894,0.4662726703163611,-0.015713632705740554,0.9003661723885801,5.824712057040969
-2.727545804032751,1.1178655907344082,-1.0110451083756042,5.215171160005898,42.51926964745083
-2.4579395638756845,-1.9092153047529732,0.9197821287899588,5.551613848021702,45.709158058882295
-1.9447010740944375,3.0283255333011825,-1.9418445093958703,-2.165109659884429,161.22548145562482
-0.1194885209748695,-1.6751815431756527,0.49175135609200504,6.804101259992124,4.3564842056281625
-2.5940048001271836,-2.3856268251532047,1.4594269541424758,2.5372751975306094,101.45206556446385
1.4262204233659181,-0.9479234022820369,2.4928019436735154,9.428485136660601,35.83337553578972
0.04880891635940676,2.838499710704074,-2.938179834607301,1.0360086012686212,53.55334243350634
-0.19619095198944825,-0.8650573055721891,-2.1906496379380673,3.4113908102164383,35.95009134217799
-2.451558092795678,-2.8095204695565057,-0.07441932869650092,0.10737855702741476,75.16073763902658
-0.22434776549337831,-2.175398153040369,1.5363405354845563,4.391761634983242,29.332218996755373
-1.7736060886167906,1.934886086620331,2.3910917227274027,1.9310714741786796,72.8311839727337
1.5573648186991322,-1.017826353201852,-2.4481173869289936,9.660555297026752,59.13175720951216
1.745627083066763,0.6462329495855492,0.2773031249189679,3.5237107988553293,2.241024613416381
-2.6491510468329347,-3.0932222478041456,0.3747466826805068,-0.45734610394099295,39.21755285790452
-2.9610406792847086,-2.109221204506497,1.1093028182088283,4.952600848316431,72.94234044517022
-1.0601470733727054,1.2495301957556926,2.063088040200123,3.849084677408891,26.24331306297842
-1.2052800736546616,-2.5181051383755877,2.943878147661148,-5.56213049025367,137.71236241060492
1.6705540660167681,0.6766440177076083,2.9783698145242923,11.56952445085377,13.228684263312163
2.2449633441868855,-0.6554042924343038,0.885977330088707,3.4296224947313605,14.264869997505942
-2.98437202771474,0.6563085657856558,-2.7363864282152743,1.571937745640335,42.31935781591002
-1.1016683189817678,-2.45758639439956,2.625095284051018,-2.332570131678464,112.85286346137646
0.35899526460211284,-2.3263475748090565,-0.7651034953668816,4.072177357776486,14.579737538951928
-0.8363639126269109,-3.1045420291710144,-1.5917269636499924,-1.2090393939932518,114.55178234100987
-0.8925437198043253,1.4492649352714047,-2.6072514439118306,2.5202488605939304,52.9061221227046
2.8756699603162588,-2.01236093383498,-2.0635487400207246,6.460899224615687,163.25443527395274
-0.7102072362161658,-1.0151619458774581,-1.7580236675714502,3.777557383145358,51.71549309879577
-0.7165758025812492,2.7484071388108413,1.080867935500387,0.2810832871104426,24.355088583438107
1.137516533509042,1.7584927142953974,-2.981656588080829,14.83721484229301,39.96789966550462
-0.786159007292687,-2.6622004206091443,3.0645067346524755,-5.459495881437599,118.02200356899752
0.16094545863166143,-1.3149071655089914,-2.3700618157529285,7.2174533157157414,30.360521379182387
-1.2059347020109201,0.3670843998088351,0.7148377007867026,-0.056923306375894094,2.78515098428434
-0.5019489095548013,-0.31189353636372674,2.790218439025864,-2.7382039373008844,27.0164719702829
-1.7017852959448718,-0.020137000934059568,-0.685984663843151,-1.0105494720776063,21.69153141961656
1.6303718592859644,-1.7295997121766518,2.784294253080173,13.822320254405264,69.39444393265285
1.850789998651293,-0.29328409983257187,-0.46870946949697956,1.5507376860830344,16.282726326392538
-1.5551865180677755,0.3700494752828498,-2.8161914829046086,-6.373490431373932,24.987785256689733
-1.5989304776373094,0.80875794276835,2.7217396343857247,-2.821622418983318,25.952941105349044
-1.2987877522051354,2.0826823800066645,3.124863354550964,-4.827216285133561,86.35577133256835
-0.8730987110888884,-0.9859370396441229,2.109995670784559,2.5811823413947987,41.92574832919676
1.2500260877267015,-0.3820756513988748,0.5132058820394669,1.9286814485006325,2.3838139495592743
-1.5230969494557542,-1.2792289302924544,-2.9785345564577086,-2.438967917203838,137.58692484252785
-2.0476973806072194,-0.7594920609080553,0.5281088583335531,2.4234061618373532,9.395856573062053
-2.8388869059423496,-2.6679763912662287,2.140786848847381,0.5320083720895591,185.55018492078065
-3.1345655225771583,0.17508907392808348,-1.5863006946037272,0.2009327322751277,41.74089325887132
-0.6934495651004196,-0.7346725230206843,-1.8727202087082364,1.720151493861768,44.96496240894716
0.6607328028781665,2.843466705150761,-0.9945483729615883,1.277676275281091,14.866648347818504
0.614327894651296,-2.165093927519445,1.476477467104253,5.65571153036371,10.420643478473039
1.1223696755665715,1.5490176374774443,-2.6400999709879582,12.275743591658163,30.73393021121351
2.24109520192191,1.278953218388387,-2.622030159217805,10.908115074299454,55.26740749215163
-1.0514784042789178,2.2669979222548156,3.038148138181586,-4.143728654249145,81.04763431083958
1.3039481955271075,1.2831172149428305,-2.8311329368255858,13.59823876431098,31.194590784897077
0.5421532949397019,1.9603767249285449,0.8316352038188985,6.530925056993287,2.3251085770953286
-1.053626485384775,1.2236822727047185,1.671107118914291,4.6428230521128935,19.96552199410499
0.5456169349182103,1.0796280167563044,0.961648144571905,6.006107125552404,1.3962655665811723
-0.8942599526426487,2.3456387604605844,-2.7155156353974164,-1.445827205490077,95.53109403197436
-1.5767479489748304,2.5747427159389007,-1.9914269992615008,-0.5542841102212215,118.62901053224931
2.925326462784607,-1.1443131221053788,-1.311293755951126,6.080160109799163,83.57154435022552
-1.976688693646069,2.8502889211600895,-3.0611335511224054,-8.40862969198735,216.17293431643083
-0.2968351936606273,-2.3230741159859454,2.4479918382107444,2.3887681418773994,56.567555531067
2.8379018841526102,-0.028200967591557102,-1.0129124346805822,0.3360888395652868,28.402744122139676
-2.996884718557408,-2.545569478498046,0.4897334936546951,2.0608094335679135,25.710414165645012
-1.1967245625134657,1.1342247751693462,1.2896169299605758,4.560159455476239,14.316291020540584
2.3005183969894913,-2.346370734909743,1.7852778681332238,5.0712842628758095,77.98186195897568
2.537419512454848,2.0462760420647887,-3.1245673569325754,11.515890745717293,127.35972164130884
0.6708735418481173,0.4986411931549921,1.9172830955716185,3.062665717084521,1.4110586482697969
-0.954628226920792,0.4003001689492538,2.9260037820871068,-5.735008771402422,12.761502445201486
-2.584001549902509,-1.3771494407766243,1.0177968845459082,6.154844239701913,43.56122977956043
2.9584497469478235,0.5791249442024711,2.271678174357545,2.7638244811706105,14.417288532552416
3.134680409596391,3.1299014603420723,-1.657908524682068,0.013091185776075981,160.03143680632445
1.5936192205602335,-0.274465201438995,1.5009239943390682,2.021315099489039,13.775086314620907
2.913802722079117,-0.009646458763853172,-0.912385907272196,0.24212545421158427,26.91134547498237
-0.46094518559505415,-2.0754131288164386,-3.0987694311310383,0.8177334348971952,105.34606676253806
-0.26978598180376556,3.0773910055083364,-1.4810296498508428,-0.3659428862991082,51.46242402393493
1.1657962499517094,-2.9770106265560043,-2.3913951883302893,4.112870968070473,85.77723702342405
0.2382047566319403,-1.5303363293035162,2.9201680742835565,8.940306722409256,24.930083751432726
-2.553823530289555,-2.673687596364353,0.005652738648598721,0.8694116362766589,67.35604109106774
-0.5661213808564955,-2.2416063434731326,-1.9910742185713581,2.9157888931431506,86.33982652573836
-2.0461130363328617,1.241386495563738,-2.6296072865423383,1.1269012796093412,74.9469472601872
-2.6090352220179054,0.35317726634756674,-2.8186195534884124,-2.8749918110856694,38.05408992459492
2.689557270955553,2.9721575079025033,-1.6325329665569948,0.9461010492379871,126.57652663926254
-0.37031721978807486,-2.649381738217699,0.3541142070778842,1.2008129707244477,12.06148696773334
-0.16816670408435952,0.2871821917985895,-0.6407523486906062,0.39142117431006057,4.727933833115225
1.217815193456115,2.150398589876308,-2.465968926571194,9.308459535272242,47.319371321854035
-2.449307335485169,-2.8022808258462204,-2.3170292587583527,-1.702539988955576,278.85032788406403
-3.085231130567003,-0.3138789932729229,1.1767363489076317,0.6001549619824461,30.25031908255588
2.469180841377397,1.7852682391934716,0.7053052387658676,7.3212077458789615,12.409937500827866
2.6002627837393186,-1.1113380887416624,0.44870340500294903,6.140751374365636,10.54449775573333
1.9034193651194755,2.9866509694644474,1.7216359682791502,1.942290763039718,53.271240740938126
-1.4976070730422137,-0.03678740240582501,-2.88571248911234,-7.903742889164969,51.4348297655333
-2.8857508714056386,2.3962843571519583,2.1395126486053995,2.4363591283665946,117.95630714520954
1.4450733088050205,-0.7544564220088077,2.6927526610578534,9.491736193768523,35.13529800224319
3.1020065351362476,2.11293314890618,-2.282545206418236,5.283443336017347,128.8976672076768
-1.1889306903426367,2.718633085402158,0.9361040045936662,0.18011914132907436,26.2723409381518
2.012697505504274,-1.4034284679506532,2.7731301782096622,13.055579309846257,76.6192479730535
0.0106972936041827,1.4942662017428239,-1.6020340486342535,6.976825208345775,17.30888896173652
2.5526466424010783,1.810161449856884,-0.6205545865464699,7.170254288330963,39.38974456398831
2.4119102884869363,-3.0692621138746192,-1.163683051635579,0.825434482522548,126.40874822561292
0.42421604116894374,2.0496930733595864,0.9703775137966932,5.961743911471651,3.378922856869001
-2.52866082553339,-1.4065308687444535,2.713831661972357,3.117202982647203,139.36483006692586
0.3832183844701489,-0.8498121812392259,-2.514942650663054,5.8193689460303055,15.326468697096471
-0.010595553631873589,-0.2780933410295501,-1.4909021248907692,0.5117088529239836,14.018424400292199
0.7371007194382742,-1.0564218809451686,-1.8695267292189344,6.798849417887663,18.439569494989602
-1.7712165466152183,-1.4578781566746868,-1.3531753529527548,5.602566840182494,93.65926002442787
-1.5844825571179069,-1.2531097318996929,1.5746433309639656,4.70233435935677,49.55463921206608
2.2704276757240818,1.0181006134731856,-3.0890961075345755,12.802609541804589,47.66289222085415
-1.851539014155995,2.3143028987280116,-0.07626145321142586,2.832045009620718,35.4986015939469
-0.6704568362323453,-0.5398547690174698,0.9346021038827663,1.1807035467657474,10.034530825607957
2.327318248228652,-1.2596139340944748,-1.8423973357340229,7.90890736594016,86.57793497542055
-1.1902637919205292,-2.0305455608326115,0.4245021627553065,4.690284882856929,14.048465494134534
1.4995682418012635,2.4861735796857003,-0.6434953947948792,3.6149271455430165,31.15021264709606
1.0659269408314875,0.24258282653802743,-1.9304157669501962,2.494574193101122,8.87786600511079
2.7608065621501217,-0.526680565041834,-2.5725790561826303,3.7681974980239064,85.20416257331185
